! Candidate angular fit; delta and xtar-dependent terms retained from frozen seed.
 --------------------------------------------
 -1.5531532916439590e+04 1.4693571844775410e+04 -1.2080489050284207e+03 -2.4076491099999998e+03 30020
 2.9671528344590700e+05 -1.9789422871574434e+05 1.7681518598558370e+04 5.5520991600000001e+04 21020
 -2.0549823444023032e+06 6.6574344910649117e+05 -6.3737471183100541e+04 -4.1814969699999999e+05 12020
 5.3150831262415620e+06 -6.2949420970428793e+05 1.3703621541224097e+05 1.1185970900000001e+06 03020
 2.0467970875475767e+04 -3.7180115478378117e+04 9.9387743742561599e+02 3.3250162999999998e+02 20120
 -7.3415958388731713e+04 2.5344297541333648e+05 8.8585964061283536e+04 -1.4254245100000000e+04 11120
 -3.1467877232156176e+05 -7.1317221080161992e+05 1.2693793051136500e+05 5.2657758800000003e+04 02120
 -2.0913728312744734e+04 -1.0859335715333766e+04 4.7022031362015616e+04 -3.9989584300000001e+03 10220
 7.6323447546746334e+04 -2.2318459841061460e+04 7.9271871885676766e+04 2.5102144300000000e+04 01220
 1.8391719917160615e+04 2.4660110976078355e+04 7.0746262719808249e+02 9.0266857599999994e+01 00320
 -8.0778088734384757e+04 6.9356717622869488e+04 2.9987779746737808e+04 -9.3089900000000000e+02 20030
 4.5845034720712528e+05 -1.0466681928201348e+06 2.3650288199508504e+04 3.9788767800000001e+04 11030
 1.0617928300149378e+06 3.4349216355461390e+06 -1.1959044024637700e+06 -1.1875274700000000e+05 02030
 1.4577842130228100e+05 1.6551037513940089e+05 -3.0502076625761815e+05 2.9493169800000000e+04 10130
 -6.2571570045465732e+05 -5.3021330002506648e+05 -9.9623170269493829e+04 -2.5987719800000000e+05 01130
 -1.8701129000208041e+05 -6.4984892560185504e+05 7.1750407214068775e+02 1.1004152400000000e+03 00230
 -2.3266116129057188e+05 -3.2225246236378152e+05 4.6727979286186281e+05 -1.3196676600000001e+04 10040
 1.8005806016812834e+06 1.2565886843863653e+06 1.8061697131962533e+05 3.0309427799999999e+05 01040
 1.0611766276314147e+06 3.5871110213116868e+06 6.3783011791600473e+05 -1.7333469400000002e+04 00140
 -3.0216729774297806e+06 -6.9915037173137292e+06 -2.9626518058984466e+06 3.0963153100000000e+04 00050
 -3.3460601294352024e+01 2.6498413069277053e+01 -8.3822741631315729e+00 0.0000000000000000e+00 60000
 6.4882570652027050e+02 -1.2138705851265918e+03 3.6500992671824838e+02 0.0000000000000000e+00 51000
 -4.3142579372009749e+02 2.4421903678648494e+04 -6.9531025811974105e+03 0.0000000000000000e+00 42000
