! Candidate angular fit; delta and xtar-dependent terms retained from frozen seed.
 --------------------------------------------
 -3.3328884517222210e+06 -8.0830406645662355e+04 4.2882758837050118e+05 0.0000000000000000e+00 03210
 3.3511199070693929e+03 -1.2013616204077043e+03 4.0781179296778555e+03 0.0000000000000000e+00 20310
 4.4722525079086343e+04 -6.2960452216583646e+04 -7.5105547935277384e+04 0.0000000000000000e+00 11310
 -1.1396766598957704e+05 -4.3869008070595635e+04 1.5616990454690935e+05 0.0000000000000000e+00 02310
 1.7917513153772645e+03 -8.7876860410492111e+02 -1.6142529831998010e+04 0.0000000000000000e+00 10410
 -4.7408454534267825e+04 1.5208025994321331e+04 -2.0886907447177902e+04 0.0000000000000000e+00 01410
 9.2008318036845958e+03 3.8310952229945410e+03 1.8463360551258647e+04 0.0000000000000000e+00 00510
 4.2144741598074033e+04 -3.6291553659585465e+04 4.3869891163197144e+03 0.0000000000000000e+00 40020
 -9.4801655772650987e+05 8.0195623356744577e+05 -9.5965841615355748e+04 0.0000000000000000e+00 31020
 6.0351336087827729e+06 -5.8698679764471613e+06 6.9347342446561297e+05 0.0000000000000000e+00 22020
 -6.4248268838949203e+06 1.7387103151816830e+07 -2.9309577671248689e+06 0.0000000000000000e+00 13020
 -3.7354911721952304e+07 -2.2421683760150455e+07 5.8157756778518446e+06 0.0000000000000000e+00 04020
 -4.6245193640135578e+04 4.6421155308353358e+04 6.2227331946727565e+04 0.0000000000000000e+00 30120
 1.5912722407490730e+06 -1.0372434288979706e+06 -1.3912002580481810e+06 0.0000000000000000e+00 21120
 -1.2068190577665022e+07 2.8032474594396399e+06 4.1501278997178641e+06 0.0000000000000000e+00 12120
 4.0712333032264553e+07 5.9786418347789366e+06 -1.9688671074283251e+06 0.0000000000000000e+00 03120
 3.6874440374338294e+04 1.3302680222600565e+05 -1.0378294684461861e+05 0.0000000000000000e+00 20220
 -9.0037634829456906e+05 3.6787278669264429e+05 9.6713551882890065e+05 0.0000000000000000e+00 11220
 -2.3119695099249403e+06 1.4808270262664983e+06 -2.0372636623049157e+06 0.0000000000000000e+00 02220
 -3.4216856411635337e+04 -3.7672921062491337e+03 4.0620702144952182e+05 0.0000000000000000e+00 10320
