! Candidate angular fit; delta and xtar-dependent terms retained from frozen seed.
 --------------------------------------------
 1.6038736309060878e+06 5.2902568349643268e+04 -1.5807494703029321e+04 -2.0979779999999999e+05 05000
 1.6940726365818864e+02 -1.3707830672488821e+01 -5.0517258854279969e+00 3.0790796100000000e+00 40100
 -3.2755783271866039e+03 1.9755897968012474e+02 1.3663186310537452e+02 -7.1757031799999993e+01 31100
 1.6571827030621524e+04 2.4684587460269552e+02 -1.7882265097394172e+03 1.7523077900000001e+02 22100
 1.3661916548419351e+04 -9.4312381244648404e+03 9.9683899544534816e+03 3.6607079199999998e+03 13100
 -1.8912313377010083e+05 2.5668946156195947e+04 -2.0261097574775755e+04 -1.8679771700000001e+04 04100
 -4.1313786779153343e+00 2.0383412384790155e+01 3.2000787683008682e+00 -9.8292970799999999e+00 30200
 2.9661580121612900e+02 -9.4168305833124776e+01 -6.9563548640895590e+01 2.2322339500000001e+02 21200
 -4.1562139992801604e+03 -2.4236172503419125e+03 1.0041854876223115e+03 -1.9345593400000000e+03 12200
 2.1936180469559447e+04 1.2393488424917245e+04 -3.6343565835402751e+03 6.2959604900000004e+03 03200
 3.3692081779140489e+02 -1.3336106447908893e+01 1.0153954238057619e+00 7.5324127100000000e+00 20300
 -4.6283741003345085e+03 4.2313207857405490e+02 2.6894442933811609e+02 -1.7311873199999999e+02 11300
 1.1307448446366923e+04 6.0520015599165959e+02 3.2590543389691152e+02 1.0774482200000000e+03 02300
 2.4235047898746456e+02 9.3017058641511134e+00 -9.0940929065076013e+00 -1.1124031400000001e+00 10400
 -8.0097200111172538e+02 -1.5384084387826565e+03 -8.7068533556422565e+01 -1.0768688200000000e+02 01400
 1.9632578979942946e+02 -1.1517197900580618e+01 -9.0258685442593759e+01 -1.3675491200000001e+00 00500
 -2.0726715196223831e+03 2.6313258562967769e+02 3.7582997091210650e+01 -4.8581986499999999e+01 40010
 4.2270758496181457e+04 -3.4011922930680753e+03 -1.6562678668726041e+03 1.9529719100000000e+03 31010
 -2.7999935854451644e+05 -7.2199119056201316e+03 2.7814143821692905e+04 -2.0776508900000001e+04 22010
 5.5821656225188018e+05 2.1349938079047450e+05 -1.8421805369117996e+05 7.9440774900000004e+04 13010
 3.8220287586848746e+05 -6.5204621853252628e+05 4.0912571944801277e+05 -7.1841567599999995e+04 04010
 2.5397405577489099e+03 -1.8157424903143617e+03 2.3464226959671885e+02 6.3779292800000000e+01 30110
 -5.6357506800925017e+04 2.7295859274699676e+04 -4.4220847409447333e+03 -1.7658266000000001e+03 21110
 4.2116652491796558e+05 -9.7147848154117091e+04 2.8209647592899109e+04 1.1961652899999999e+04 12110
 -1.1706641073438521e+06 6.7675995227412059e+04 -6.6429534885249086e+04 -3.6062570899999999e+04 03110
 -2.7204355708514604e+03 1.5835611050902519e+03 5.9546559777411301e+02 -8.6987571199999998e+00 20210
 3.3105402837008245e+04 -3.9346457535321344e+04 -1.9022622967301759e+04 1.6077307200000000e+03 11210
 -3.2287775336104846e+03 9.4507057505620411e+04 3.6322143457066522e+04 -1.1675984399999999e+04 02210
 -2.7724158631711448e+03 2.1898310324509916e+03 -1.6174859728917208e+03 1.6598224700000000e+02 10310
 -2.1378907459271530e+04 2.6040089490114231e+04 7.0688891360037242e+03 9.4686973100000000e+02 01310
 -3.0807998949667735e+03 4.2428182212280872e+03 3.6047067886196123e+03 1.6439557600000001e+02 00410
 -2.0185966085059099e+04 1.3668821593574079e+04 -1.1960506860321216e+03 -2.4076491099999998e+03 30020
 4.2183749736601487e+05 -1.9886023799013704e+05 8.8278095814778717e+03 5.5520991600000001e+04 21020
 -3.0128180649125888e+06 6.6267685163881723e+05 -5.7130617283903222e+04 -4.1814969699999999e+05 12020
 8.1525906439520651e+06 -6.3248962045705435e+05 2.2029591203481890e+05 1.1185970900000001e+06 03020
 7.7780008540695671e+03 -1.6842379764462414e+04 -1.1007919637410279e+04 3.3250162999999998e+02 20120
 -1.0414980546424935e+05 3.5292326661846228e+05 2.6620581535987544e+05 -1.4254245100000000e+04 11120
