! Candidate angular fit; delta and xtar-dependent terms retained from frozen seed.
 --------------------------------------------
 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 10410
 0.0000000000000000e+00 1.5142249920518892e+04 0.0000000000000000e+00 0.0000000000000000e+00 01410
 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 00510
 0.0000000000000000e+00 -3.5150131263233279e+03 0.0000000000000000e+00 0.0000000000000000e+00 40020
 0.0000000000000000e+00 1.2882433889569464e+05 6.3007254689245337e+03 0.0000000000000000e+00 31020
 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 22020
 0.0000000000000000e+00 -5.4743558993294220e+06 0.0000000000000000e+00 0.0000000000000000e+00 13020
 2.6036301926970542e+06 1.4127666023153687e+07 -1.2118176254763408e+06 0.0000000000000000e+00 04020
 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 30120
 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 21120
