! Candidate angular fit; delta and xtar-dependent terms retained from frozen seed.
 --------------------------------------------
 -2.3747863681787397e+06 -1.1209244655678149e+06 1.1443525688811498e+05 0.0000000000000000e+00 03210
 -3.3656454381581688e+02 4.7024662046352387e+03 2.4219233380092378e+03 0.0000000000000000e+00 20310
 -5.9120584107716240e+03 -7.9378194385071602e+03 2.0662770153350843e+02 0.0000000000000000e+00 11310
 -1.3432267200564052e+05 6.4481358035934963e+03 1.0758927178923732e+05 0.0000000000000000e+00 02310
 3.9173982215784545e+03 1.0106332839816291e+03 -4.0102706501018884e+03 0.0000000000000000e+00 10410
 -2.9815629301930272e+04 -4.2206741231556320e+04 2.2177363730781370e+04 0.0000000000000000e+00 01410
 1.2909445354190493e+04 2.1683933130296077e+03 1.0136921128767741e+04 0.0000000000000000e+00 00510
 3.6910764769676680e+04 -4.2094967328725033e+04 -1.6918847566043380e+03 0.0000000000000000e+00 40020
 -8.6476223396991228e+05 8.1395284417348006e+05 -1.2588695802366239e+04 0.0000000000000000e+00 31020
 6.1609106553936135e+06 -4.5733413888812680e+06 5.0647877139913326e+05 0.0000000000000000e+00 22020
 -9.9960601056917887e+06 7.0421384796501407e+06 -2.9305720215329938e+06 0.0000000000000000e+00 13020
 -2.6634778954474937e+07 -1.2754022831988058e+05 2.9908841162871835e+06 0.0000000000000000e+00 04020
 -5.8645890568481060e+04 7.0666172841075153e+04 3.7320857806285043e+04 0.0000000000000000e+00 30120
 9.9490941455092281e+05 -5.5517020214359590e+05 -7.0668825665568013e+05 0.0000000000000000e+00 21120
 -8.6600729154766556e+06 -2.3856299222283848e+06 1.8046204396419120e+06 0.0000000000000000e+00 12120
 2.5919060247296713e+07 1.7520383607875820e+07 -2.6419525362957390e+06 0.0000000000000000e+00 03120
 8.7694156290098181e+04 -1.9975631326342776e+04 -7.9011965599433694e+04 0.0000000000000000e+00 20220
 -3.2614473317459502e+04 2.1829501260659916e+05 -8.0256540301184068e+04 0.0000000000000000e+00 11220
 -9.4797538415565912e+05 1.0001506137618924e+06 -1.8980867655843624e+06 0.0000000000000000e+00 02220
 -1.4318467561520619e+05 1.0009506424103962e+04 -4.0187836425540927e+03 0.0000000000000000e+00 10320
 8.7159753942579171e+05 1.8636185073087321e+05 -5.2172721712629095e+05 0.0000000000000000e+00 01320
 -2.1773781756343183e+05 -1.5927702349335243e+05 -1.2770901190262155e+05 0.0000000000000000e+00 00420
 2.5587051290687078e+05 -7.9546443287619564e+04 -2.3545714212853138e+05 0.0000000000000000e+00 30030
 -3.6785361780217355e+06 -3.1457834874744159e+06 5.9430570113935694e+06 0.0000000000000000e+00 21030
 1.8822057404902589e+07 4.8410002051881805e+07 -2.4988939048135549e+07 0.0000000000000000e+00 12030
 -1.0814285072116863e+07 -1.6579166199139631e+08 3.1333093235929709e+07 0.0000000000000000e+00 03030
 -9.6212787917231140e+05 -7.1407441096262448e+05 1.4360470216495495e+06 0.0000000000000000e+00 20130
 -6.7347223125537881e+05 1.8664850487467002e+06 -5.5303258881587125e+06 0.0000000000000000e+00 11130
 2.3570365848582048e+07 -2.2287313220476475e+07 3.6554076161355682e+07 0.0000000000000000e+00 02130
 2.2715643360259281e+06 2.3952661396306795e+06 -4.6351690697426448e+05 0.0000000000000000e+00 10230
