! Candidate angular fit; delta and xtar-dependent terms retained from frozen seed.
 --------------------------------------------
 -3.7991087485118132e+03 1.4235585056634854e+04 -1.1340779260655030e+05 9.0266857599999994e+01 00320
 -9.9112452548946225e+04 4.6287346067256651e+04 9.7002347769586049e+04 -9.3089900000000000e+02 20030
 9.4995179498545697e+05 -1.1043250854781887e+06 -7.5423256258498877e+05 3.9788767800000001e+04 11030
 2.6459893554481887e+05 3.9545196552405744e+06 2.6428529241752680e+06 -1.1875274700000000e+05 02030
 1.8357264437595563e+05 3.4440036263632192e+05 -2.5384068814485960e+05 2.9493169800000000e+04 10130
 -3.6077341370450198e+06 -7.0125723034858960e+05 1.0233950157681619e+06 -2.5987719800000000e+05 01130
 -5.6503234683142371e+04 -4.9649223731348407e+05 1.2096222166957331e+06 1.1004152400000000e+03 00230
 -6.3674792932332074e+05 -8.8014322818251711e+05 3.4354771958366409e+05 -1.3196676600000001e+04 10040
 7.9356243431182299e+06 1.4708252790968928e+06 -2.3446929553089701e+06 3.0309427799999999e+05 01040
 9.3866505840833054e+05 2.7793330889789327e+06 -6.1399170838516057e+06 -1.7333469400000002e+04 00140
 -3.4183713307245462e+06 -5.1628290691559762e+06 1.3162750153269064e+07 3.0963153100000000e+04 00050
 5.5381728701960796e+01 9.5418827320865134e+00 -2.1273960576621818e+00 0.0000000000000000e+00 60000
 -2.7408542434713208e+03 -2.9157933025151306e+02 3.8269146706596501e+01 0.0000000000000000e+00 51000
 4.6829501300449592e+04 3.7801633530494387e+03 -6.0008207848345229e+01 0.0000000000000000e+00 42000
 -3.2268841184166225e+05 -2.2125838411002947e+04 -4.7952530683215946e+03 0.0000000000000000e+00 33000
 3.9540488469566818e+05 2.4287530028113651e+04 6.0201029010155667e+04 0.0000000000000000e+00 24000
 5.0343913329226598e+06 2.5372304317990184e+05 -2.9912151949482894e+05 0.0000000000000000e+00 15000
 -1.6983380397392161e+07 -7.1124586781974230e+05 5.5533216926415008e+05 0.0000000000000000e+00 06000
 -1.3558627908615307e+02 7.4034559276943597e+00 9.2430765990328005e+00 0.0000000000000000e+00 50100
 2.0461808569282823e+03 -2.8572082559668371e+02 -3.2439029210989395e+02 0.0000000000000000e+00 41100
 -1.6066868275432025e+03 3.4757876952006363e+03 6.2344765126482562e+03 0.0000000000000000e+00 32100
 -4.3578569596557747e+04 -3.4358528740972994e+04 -6.6032272757955434e+04 0.0000000000000000e+00 23100
 -2.6607110484945291e+05 2.2377224763431610e+05 3.4248191412424709e+05 0.0000000000000000e+00 14100
 1.7528692964630933e+06 -5.1512813934614253e+05 -6.3905156865908066e+05 0.0000000000000000e+00 05100
 6.3824275189589102e+01 -2.6694390239923798e+01 -2.1117561030435780e+01 0.0000000000000000e+00 40200
 -8.8109136494307597e+02 1.0899687533784031e+03 8.5473002947937255e+02 0.0000000000000000e+00 31200
 -6.4034904514516768e+02 -1.4188641667779677e+04 -1.1512089184308948e+04 0.0000000000000000e+00 22200
 4.1984630317391238e+04 1.0380201706984812e+05 6.7187740870649970e+04 0.0000000000000000e+00 13200
 -2.9125830168833514e+05 -3.0576844767422858e+05 -1.4502813451280337e+05 0.0000000000000000e+00 04200
 -2.7428710001043174e+02 7.6278379848898410e+01 5.6549323542165617e+01 0.0000000000000000e+00 30300
 5.2047083927275844e+03 -1.1642504374530333e+03 -1.5799070282138721e+03 0.0000000000000000e+00 21300
 -1.1812841779559518e+04 4.4563959999466870e+03 5.8609117774352862e+03 0.0000000000000000e+00 12300
 2.1292365646226303e+03 -3.6268805237487693e+04 -1.7486477292402200e+04 0.0000000000000000e+00 03300
 -4.6833089776215456e+02 -1.6756028409304011e+02 -4.9410723527866338e+01 0.0000000000000000e+00 20400
 1.8011277833879460e+03 2.3177216632140139e+03 6.1731570138506811e+02 0.0000000000000000e+00 11400
 3.9441685754719028e+03 3.7199858321500569e+03 2.2919828248272788e+03 0.0000000000000000e+00 02400
 -1.1699580806792358e+02 -1.7207026689371668e+02 3.3349487963919108e+02 0.0000000000000000e+00 10500
 -1.2354544150338979e+03 8.7037535194704253e+02 1.3790192329910190e+03 0.0000000000000000e+00 01500
 -2.4781712508079144e+02 -2.1076115892911628e+02 -3.3635040148533443e+02 0.0000000000000000e+00 00600
 4.7230528628701095e+03 -2.3568272964014892e+02 1.5112160175989951e+02 0.0000000000000000e+00 50010
 -1.1487193309314581e+05 3.2526024701248111e+03 -6.4287824210072313e+03 0.0000000000000000e+00 41010
 9.0885343960632058e+05 8.7997009016580923e+03 1.0221269020002100e+05 0.0000000000000000e+00 32010
 -2.6730208214398930e+06 3.8012477035720945e+03 -7.5750602871028392e+05 0.0000000000000000e+00 23010
 4.1817364308847552e+06 -2.1717486929652211e+06 2.3514470886465567e+06 0.0000000000000000e+00 14010
 -1.0950748186108625e+07 8.4509133642592411e+06 -2.2512919665864739e+06 0.0000000000000000e+00 05010
 -6.1887963916096851e+03 3.2584339520740459e+03 -4.6241185474419291e+02 0.0000000000000000e+00 40110
 1.3122348419143207e+05 -7.1440953182184807e+04 1.5456643685917081e+03 0.0000000000000000e+00 31110
 -7.3018530484065483e+05 5.1329603974715242e+05 6.7245396810651349e+04 0.0000000000000000e+00 22110
 -3.2766394467609949e+04 -1.8279385287779986e+06 -4.1115485198502266e+05 0.0000000000000000e+00 13110
 9.3180617987323273e+06 3.9636540961484383e+06 2.8740073893255339e+05 0.0000000000000000e+00 04110
 5.1120570520708388e+03 -4.0283799070959672e+03 -3.9479791345314979e+03 0.0000000000000000e+00 30210
 -1.0055594388855087e+05 8.5789340033861692e+04 8.9981806061658775e+04 0.0000000000000000e+00 21210
 1.4694685032656862e+05 -1.7570711550656692e+05 -2.9426620298887615e+05 0.0000000000000000e+00 12210
 -2.4683088980870869e+05 -2.2026050319968534e+05 4.5491157498219260e+05 0.0000000000000000e+00 03210
 1.2750085487657943e+03 1.7511580500917962e+03 6.3797060560800210e+03 0.0000000000000000e+00 20310
 8.7423934145147112e+04 -8.4304739684456552e+04 -9.0700147996831074e+04 0.0000000000000000e+00 11310
 -1.2672825319073991e+04 -2.8680440855435780e+04 1.3000267078004210e+05 0.0000000000000000e+00 02310
